1.22 	3.45254e-18 	-6.98323e-18 	-0.479981
1.66 	3.45254e-18 	-6.96118e-18 	-0.398809
2.1 	3.45254e-18 	-6.93894e-18 	-0.241585
2.54 	3.45254e-18 	-8.30431e-18 	-0.264723
2.98 	3.45254e-18 	-8.28171e-18 	-0.208609
3.42 	3.45254e-18 	-6.87115e-18 	-0.113832
3.86 	3.45254e-18 	-6.84819e-18 	-0.0900265
4.3 	3.45254e-18 	-6.82504e-18 	-0.135349
4.74 	3.45254e-18 	-5.41391e-18 	-0.154456
5.18 	3.45254e-18 	-2.61482e-18 	-0.128829
5.62 	3.45254e-18 	-1.2033e-18 	-0.0971001
6.06 	3.45254e-18 	-1.17937e-18 	-0.0741936
6.5 	3.45254e-18 	-1.15524e-18 	-0.0940687
