1.22 	3.45254e-18 	-6.98323e-18 	-0.476436
1.66 	3.45254e-18 	-6.96118e-18 	-0.439498
2.1 	3.45254e-18 	-6.93894e-18 	-0.421714
2.54 	3.45254e-18 	-8.30431e-18 	-0.198956
2.98 	3.45254e-18 	-8.28171e-18 	-0.111521
3.42 	3.45254e-18 	-6.87115e-18 	-0.180799
3.86 	3.45254e-18 	-6.84819e-18 	-0.191327
4.3 	3.45254e-18 	-6.82504e-18 	-0.132398
4.74 	3.45254e-18 	-5.41391e-18 	-0.0896375
5.18 	3.45254e-18 	-2.61482e-18 	-0.112695
5.62 	3.45254e-18 	-1.2033e-18 	-0.154821
6.06 	3.45254e-18 	-1.17937e-18 	-0.141494
6.5 	3.45254e-18 	-1.15524e-18 	-0.10976
