1.22 	3.45254e-18 	-6.98323e-18 	-0.185609
1.66 	3.45254e-18 	-6.96118e-18 	0.0680341
2.1 	3.45254e-18 	-6.93894e-18 	0.0382634
2.54 	3.45254e-18 	-8.30431e-18 	0.0526634
2.98 	3.45254e-18 	-8.28171e-18 	0.0276315
3.42 	3.45254e-18 	-6.87115e-18 	0.0208853
3.86 	3.45254e-18 	-6.84819e-18 	0.0136828
4.3 	3.45254e-18 	-6.82504e-18 	0.00989772
4.74 	3.45254e-18 	-5.41391e-18 	0.00709952
5.18 	3.45254e-18 	-2.61482e-18 	0.00526248
5.62 	3.45254e-18 	-1.2033e-18 	0.00396244
6.06 	3.45254e-18 	-1.17937e-18 	0.00303824
6.5 	3.45254e-18 	-1.15524e-18 	0.00235942
