1.22 	3.45254e-18 	-6.98323e-18 	-0.330965
1.66 	3.45254e-18 	-6.96118e-18 	-0.401299
2.1 	3.45254e-18 	-6.93894e-18 	-0.401475
2.54 	3.45254e-18 	-8.30431e-18 	-0.288912
2.98 	3.45254e-18 	-8.28171e-18 	-0.152809
3.42 	3.45254e-18 	-6.87115e-18 	-0.0494328
3.86 	3.45254e-18 	-6.84819e-18 	0.00614638
4.3 	3.45254e-18 	-6.82504e-18 	0.0449709
4.74 	3.45254e-18 	-5.41391e-18 	0.0499182
5.18 	3.45254e-18 	-2.61482e-18 	0.0517845
5.62 	3.45254e-18 	-1.2033e-18 	0.0457581
6.06 	3.45254e-18 	-1.17937e-18 	0.0403103
6.5 	3.45254e-18 	-1.15524e-18 	0.0337093
